Date,Ticker,Open,High,Low,Close,Volume
2023-07-18,VITA.MI,4.398,4.443,4.398,4.443,2649
2023-07-19,VITA.MI,4.467,4.478,4.46,4.46,16973
2023-07-20,VITA.MI,4.438,4.466,4.438,4.451,2805
2023-07-21,VITA.MI,4.451,4.467,4.451,4.467,1590
2023-07-24,VITA.MI,4.491,4.497,4.49,4.49,10025
2023-07-25,VITA.MI,4.503,4.54,4.483,4.519,3643
2023-07-26,VITA.MI,4.501,4.501,4.484,4.484,11186
2023-07-27,VITA.MI,4.485,4.524,4.444,4.491,817
2023-07-28,VITA.MI,4.491,4.491,4.491,4.491,0
2023-07-31,VITA.MI,4.483,4.531,4.483,4.516,5182
2023-08-01,VITA.MI,4.532,4.532,4.501,4.501,13141
2023-08-02,VITA.MI,4.464,4.464,4.438,4.438,6811
2023-08-03,VITA.MI,4.435,4.435,4.4,4.4,16731
2023-08-04,VITA.MI,4.42,4.42,4.379,4.392,8534
2023-08-07,VITA.MI,4.386,4.386,4.363,4.363,219
2023-08-08,VITA.MI,4.342,4.342,4.304,4.308,1074
2023-08-09,VITA.MI,4.372,4.374,4.326,4.326,1952
2023-08-10,VITA.MI,4.326,4.326,4.326,4.326,0
2023-08-11,VITA.MI,4.326,4.326,4.326,4.326,0
2023-08-14,VITA.MI,4.326,4.326,4.326,4.326,0
2023-08-16,VITA.MI,4.241,4.253,4.237,4.237,719
2023-08-17,VITA.MI,4.229,4.229,4.192,4.192,1
2023-08-18,VITA.MI,4.133,4.154,4.133,4.154,950
2023-08-21,VITA.MI,4.17,4.17,4.143,4.143,1748
2023-08-22,VITA.MI,4.143,4.143,4.143,4.143,0
2023-08-23,VITA.MI,4.169,4.224,4.169,4.219,5143
2023-08-24,VITA.MI,4.219,4.219,4.219,4.219,0
2023-08-25,VITA.MI,4.206,4.214,4.206,4.209,1953
2023-08-28,VITA.MI,4.279,4.279,4.26,4.26,280
2023-08-29,VITA.MI,4.286,4.299,4.253,4.285,9871
2023-08-30,VITA.MI,4.281,4.281,4.281,4.281,150
2023-08-31,VITA.MI,4.298,4.304,4.298,4.304,200
2023-09-01,VITA.MI,4.297,4.301,4.297,4.301,110
2023-09-04,VITA.MI,4.301,4.301,4.301,4.301,0
