Date,Ticker,Open,High,Low,Close,Volume
2024-07-09,SVE.MI,15.964,15.964,15.884,15.884,187
2024-07-10,SVE.MI,15.952,16.012,15.952,16.012,40
2024-07-11,SVE.MI,16.098,16.158,16.034,16.158,16157
2024-07-12,SVE.MI,16.22,16.252,16.21,16.252,961
2024-07-15,SVE.MI,16.222,16.322,16.144,16.144,705
2024-07-16,SVE.MI,16.144,16.144,16.144,16.144,0
2024-07-17,SVE.MI,16.18,16.22,16.124,16.22,1566
2024-07-18,SVE.MI,16.142,16.142,16.132,16.132,84
2024-07-19,SVE.MI,16.04,16.092,16.026,16.026,159
2024-07-22,SVE.MI,16.026,16.026,16.026,16.026,0
2024-07-23,SVE.MI,16.21,16.21,16.162,16.162,43
2024-07-24,SVE.MI,16.094,16.094,16.038,16.048,5808
2024-07-25,SVE.MI,15.854,15.924,15.79,15.924,1379
2024-07-26,SVE.MI,15.998,16.096,15.998,16.096,3528
2024-07-29,SVE.MI,16.158,16.186,16.076,16.076,234
2024-07-30,SVE.MI,16.144,16.166,16.12,16.166,2608
2024-07-31,SVE.MI,16.204,16.35,16.202,16.204,1493
2024-08-01,SVE.MI,16.05,16.096,15.98,15.98,25873
2024-08-02,SVE.MI,15.782,15.782,15.666,15.666,38
2024-08-05,SVE.MI,15.124,15.232,15.114,15.216,3887
2024-08-06,SVE.MI,15.22,15.22,15.186,15.186,515
2024-08-07,SVE.MI,15.554,15.64,15.536,15.64,1685
2024-08-08,SVE.MI,15.434,15.598,15.366,15.598,1673
2024-08-09,SVE.MI,15.598,15.598,15.598,15.598,0
2024-08-12,SVE.MI,15.702,15.702,15.678,15.678,442
2024-08-13,SVE.MI,15.662,15.736,15.662,15.736,827
2024-08-14,SVE.MI,15.848,15.958,15.848,15.958,80
2024-08-16,SVE.MI,16.082,16.106,16.082,16.106,237
2024-08-19,SVE.MI,16.106,16.106,16.106,16.106,0
2024-08-20,SVE.MI,16.106,16.106,16.106,16.106,0
2024-08-21,SVE.MI,16.194,16.194,16.168,16.168,419
2024-08-22,SVE.MI,16.246,16.266,16.246,16.266,645
2024-08-23,SVE.MI,16.266,16.266,16.266,16.266,0
2024-08-26,SVE.MI,16.284,16.292,16.284,16.292,100
2024-08-27,SVE.MI,16.292,16.292,16.292,16.292,0
2024-08-28,SVE.MI,16.292,16.292,16.292,16.292,0
2024-08-29,SVE.MI,16.38,16.388,16.38,16.38,769
2024-08-30,SVE.MI,16.454,16.468,16.422,16.422,4300
2024-09-02,SVE.MI,16.374,16.412,16.374,16.412,14
2024-09-03,SVE.MI,16.354,16.354,16.278,16.278,723
2024-09-04,SVE.MI,16.278,16.278,16.278,16.278,0
2024-09-05,SVE.MI,15.98,15.98,15.91,15.91,400
2024-09-06,SVE.MI,15.928,15.928,15.738,15.738,645
2024-09-09,SVE.MI,15.822,15.822,15.788,15.822,470
2024-09-10,SVE.MI,15.878,15.878,15.796,15.824,2943
2024-09-11,SVE.MI,15.756,15.78,15.756,15.78,516
2024-09-12,SVE.MI,15.826,15.858,15.786,15.854,5282
2024-09-13,SVE.MI,15.934,15.934,15.904,15.904,502
2024-09-16,SVE.MI,15.836,15.924,15.836,15.872,670
2024-09-17,SVE.MI,16.0,16.0,15.93,15.93,873
2024-09-18,SVE.MI,15.858,15.858,15.836,15.836,126
2024-09-19,SVE.MI,16.028,16.028,15.972,15.972,123
2024-09-20,SVE.MI,15.972,15.972,15.972,15.972,0
2024-09-23,SVE.MI,15.832,15.86,15.832,15.86,89
2024-09-24,SVE.MI,15.994,15.994,15.89,15.942,582
2024-09-25,SVE.MI,16.084,16.102,16.084,16.102,7
2024-09-26,SVE.MI,16.188,16.192,16.188,16.192,363
2024-09-27,SVE.MI,16.186,16.256,16.156,16.254,1067
2024-09-30,SVE.MI,16.178,16.178,16.168,16.174,3257
2024-10-01,SVE.MI,16.216,16.25,16.04,16.04,741
2024-10-02,SVE.MI,16.054,16.116,16.054,16.116,706
2024-10-03,SVE.MI,16.014,16.014,15.948,15.948,220
2024-10-04,SVE.MI,15.948,15.948,15.948,15.948,0
2024-10-07,SVE.MI,15.93,15.956,15.894,15.956,6111
2024-10-08,SVE.MI,15.838,15.968,15.838,15.968,214
2024-10-09,SVE.MI,15.968,15.968,15.968,15.968,0
2024-10-10,SVE.MI,16.088,16.09,16.088,16.09,10328
2024-10-11,SVE.MI,16.074,16.166,16.074,16.166,1343
2024-10-14,SVE.MI,16.166,16.166,16.166,16.166,0
2024-10-15,SVE.MI,16.304,16.304,16.254,16.254,465
2024-10-16,SVE.MI,16.204,16.204,16.162,16.196,1545
2024-10-17,SVE.MI,16.336,16.342,16.328,16.328,396
2024-10-18,SVE.MI,16.334,16.38,16.31,16.38,445
2024-10-21,SVE.MI,16.402,16.404,16.262,16.262,234
2024-10-22,SVE.MI,16.164,16.176,16.164,16.176,7
2024-10-23,SVE.MI,16.176,16.176,16.176,16.176,0
2024-10-24,SVE.MI,16.244,16.244,16.206,16.206,809
2024-10-25,SVE.MI,16.196,16.196,16.186,16.186,308
2024-10-28,SVE.MI,16.258,16.28,16.258,16.28,290
2024-10-29,SVE.MI,16.238,16.24,16.1,16.1,1059
2024-10-30,SVE.MI,15.966,15.966,15.898,15.918,5102
2024-10-31,SVE.MI,15.648,15.674,15.648,15.674,316
2024-11-01,SVE.MI,15.824,15.94,15.824,15.94,41
2024-11-04,SVE.MI,15.924,15.926,15.864,15.864,2778
2024-11-05,SVE.MI,15.784,15.8,15.784,15.8,59
2024-11-06,SVE.MI,15.8,15.8,15.8,15.8,0
2024-11-07,SVE.MI,15.8,15.8,15.8,15.8,0
2024-11-08,SVE.MI,15.828,15.828,15.716,15.716,746
2024-11-11,SVE.MI,15.844,15.844,15.834,15.834,250
2024-11-12,SVE.MI,15.834,15.834,15.834,15.834,0
2024-11-13,SVE.MI,15.554,15.554,15.526,15.554,1373
2024-11-14,SVE.MI,15.554,15.554,15.554,15.554,0
2024-11-15,SVE.MI,15.58,15.58,15.472,15.472,60
2024-11-18,SVE.MI,15.446,15.476,15.446,15.476,91
2024-11-19,SVE.MI,15.444,15.444,15.232,15.354,1110
2024-11-20,SVE.MI,15.354,15.354,15.354,15.354,0
2024-11-21,SVE.MI,15.354,15.354,15.354,15.354,0
2024-11-22,SVE.MI,15.498,15.624,15.498,15.574,1084
2024-11-25,SVE.MI,15.574,15.574,15.574,15.574,0
2024-11-26,SVE.MI,15.504,15.504,15.504,15.504,14
2024-11-27,SVE.MI,15.478,15.486,15.478,15.486,1350
2024-11-28,SVE.MI,15.554,15.614,15.554,15.614,207
2024-11-29,SVE.MI,15.622,15.66,15.622,15.66,237
2024-12-02,SVE.MI,15.712,15.72,15.712,15.72,699
2024-12-03,SVE.MI,15.76,15.76,15.76,15.76,64
2024-12-04,SVE.MI,15.714,15.732,15.714,15.732,20
2024-12-05,SVE.MI,15.69,15.7,15.68,15.68,916
