Date,Ticker,Open,High,Low,Close,Volume
2022-11-16,ECO.MI,10.498,10.498,10.498,10.498,0
2022-11-17,ECO.MI,10.528,10.528,10.528,10.528,0
2022-11-18,ECO.MI,10.538,10.538,10.538,10.538,0
2022-11-21,ECO.MI,10.638,10.638,10.638,10.638,0
2022-11-22,ECO.MI,10.632,10.632,10.632,10.632,0
2022-11-23,ECO.MI,10.64,10.64,10.64,10.64,0
2022-11-24,ECO.MI,10.674,10.674,10.674,10.674,0
2022-11-25,ECO.MI,10.642,10.642,10.642,10.642,0
2022-11-28,ECO.MI,10.632,10.632,10.632,10.632,0
2022-11-29,ECO.MI,10.636,10.636,10.636,10.636,0
2022-11-30,ECO.MI,10.616,10.616,10.616,10.616,0
2022-12-01,ECO.MI,10.634,10.634,10.634,10.634,0
2022-12-02,ECO.MI,10.672,10.672,10.672,10.672,0
2022-12-05,ECO.MI,10.662,10.662,10.662,10.662,0
2022-12-06,ECO.MI,10.698,10.698,10.67,10.67,40
2022-12-07,ECO.MI,10.738,10.738,10.738,10.738,0
2022-12-08,ECO.MI,10.792,10.792,10.714,10.714,40
2022-12-09,ECO.MI,10.682,10.682,10.682,10.682,0
2022-12-12,ECO.MI,10.662,10.662,10.662,10.662,0
2022-12-13,ECO.MI,10.638,10.638,10.638,10.638,0
2022-12-14,ECO.MI,10.632,10.632,10.632,10.632,0
2022-12-15,ECO.MI,10.614,10.614,10.614,10.614,0
2022-12-16,ECO.MI,10.598,10.598,10.598,10.598,0
2022-12-19,ECO.MI,10.526,10.526,10.526,10.526,0
2022-12-20,ECO.MI,10.41,10.41,10.41,10.41,0
2022-12-21,ECO.MI,10.456,10.456,10.456,10.456,0
2022-12-22,ECO.MI,10.47,10.47,10.47,10.47,0
2022-12-23,ECO.MI,10.438,10.438,10.438,10.438,0
2022-12-27,ECO.MI,10.346,10.346,10.346,10.346,0
2022-12-28,ECO.MI,10.338,10.338,10.338,10.338,0
2022-12-29,ECO.MI,10.316,10.316,10.316,10.316,0
2022-12-30,ECO.MI,10.274,10.274,10.274,10.274,0
2023-01-02,ECO.MI,10.344,10.344,10.344,10.344,0
2023-01-03,ECO.MI,10.426,10.426,10.426,10.426,0
2023-01-04,ECO.MI,10.436,10.436,10.436,10.436,0
2023-01-05,ECO.MI,10.476,10.476,10.476,10.476,0
2023-01-06,ECO.MI,10.532,10.532,10.532,10.532,0
2023-01-09,ECO.MI,10.458,10.496,10.458,10.496,40
2023-01-10,ECO.MI,10.454,10.454,10.454,10.454,0
2023-01-11,ECO.MI,10.496,10.496,10.496,10.496,0
2023-01-12,ECO.MI,10.518,10.518,10.518,10.518,0
2023-01-13,ECO.MI,10.558,10.558,10.558,10.558,0
2023-01-16,ECO.MI,10.53,10.53,10.53,10.53,0
2023-01-17,ECO.MI,10.57,10.57,10.57,10.57,0
2023-01-18,ECO.MI,10.614,10.622,10.614,10.622,58000
2023-01-19,ECO.MI,10.646,10.646,10.646,10.646,0
2023-01-20,ECO.MI,10.54,10.54,10.54,10.54,0
2023-01-23,ECO.MI,10.522,10.522,10.522,10.522,0
2023-01-24,ECO.MI,10.532,10.532,10.532,10.532,0
2023-01-25,ECO.MI,10.53,10.53,10.53,10.53,0
2023-01-26,ECO.MI,10.562,10.562,10.546,10.546,32
2023-01-27,ECO.MI,10.554,10.554,10.554,10.554,0
2023-01-30,ECO.MI,10.508,10.508,10.508,10.508,0
2023-01-31,ECO.MI,10.526,10.526,10.526,10.526,0
2023-02-01,ECO.MI,10.51,10.51,10.51,10.51,0
2023-02-02,ECO.MI,10.654,10.654,10.654,10.654,0
2023-02-03,ECO.MI,10.614,10.614,10.614,10.614,0
2023-02-06,ECO.MI,10.63,10.63,10.63,10.63,0
2023-02-07,ECO.MI,10.664,10.664,10.63,10.63,200
2023-02-08,ECO.MI,10.562,10.562,10.562,10.562,0
2023-02-09,ECO.MI,10.6,10.6,10.594,10.594,192
2023-02-10,ECO.MI,10.552,10.552,10.552,10.552,0
2023-02-13,ECO.MI,10.506,10.506,10.506,10.506,0
2023-02-14,ECO.MI,10.468,10.468,10.468,10.468,0
2023-02-15,ECO.MI,10.492,10.492,10.492,10.492,0
2023-02-16,ECO.MI,10.466,10.466,10.466,10.466,0
2023-02-17,ECO.MI,10.448,10.448,10.448,10.448,0
2023-02-20,ECO.MI,10.446,10.446,10.446,10.446,0
2023-02-21,ECO.MI,10.38,10.38,10.38,10.38,0
2023-02-22,ECO.MI,10.422,10.422,10.422,10.422,0
2023-02-23,ECO.MI,10.454,10.454,10.454,10.454,0
2023-02-24,ECO.MI,10.452,10.452,10.452,10.452,0
2023-02-27,ECO.MI,10.396,10.422,10.396,10.422,200
2023-02-28,ECO.MI,10.36,10.39,10.36,10.39,12
2023-03-01,ECO.MI,10.31,10.31,10.31,10.31,0
2023-03-02,ECO.MI,10.326,10.326,10.326,10.326,0
2023-03-03,ECO.MI,10.396,10.396,10.396,10.396,0
2023-03-06,ECO.MI,10.378,10.378,10.378,10.378,0
