Date,Ticker,Open,High,Low,Close,Volume
2023-11-09,CURE.MI,15.818,15.818,15.818,15.818,0
2023-11-10,CURE.MI,15.818,15.818,15.818,15.818,0
2023-11-13,CURE.MI,15.818,15.818,15.818,15.818,0
2023-11-14,CURE.MI,15.818,15.818,15.818,15.818,0
2023-11-15,CURE.MI,16.104,16.178,16.104,16.178,1
2023-11-16,CURE.MI,16.178,16.178,16.178,16.178,0
2023-11-17,CURE.MI,16.178,16.178,16.178,16.178,0
2023-11-20,CURE.MI,16.268,16.268,16.18,16.18,10
2023-11-21,CURE.MI,16.022,16.022,16.02,16.02,10
2023-11-22,CURE.MI,16.02,16.02,16.02,16.02,0
2023-11-23,CURE.MI,16.02,16.02,16.02,16.02,0
2023-11-24,CURE.MI,16.02,16.02,16.02,16.02,0
2023-11-27,CURE.MI,16.288,16.288,16.124,16.124,616
2023-11-28,CURE.MI,16.124,16.124,16.124,16.124,0
2023-11-29,CURE.MI,16.306,16.306,16.186,16.186,15
2023-11-30,CURE.MI,16.28,16.328,16.28,16.328,75
2023-12-01,CURE.MI,16.304,16.38,16.304,16.38,6
2023-12-04,CURE.MI,16.38,16.38,16.38,16.38,0
2023-12-05,CURE.MI,16.65,16.65,16.572,16.572,12
2023-12-06,CURE.MI,16.572,16.572,16.572,16.572,0
2023-12-07,CURE.MI,16.572,16.572,16.572,16.572,0
2023-12-08,CURE.MI,16.706,16.734,16.706,16.734,21
2023-12-11,CURE.MI,16.734,16.734,16.734,16.734,0
2023-12-12,CURE.MI,16.734,16.734,16.734,16.734,0
2023-12-13,CURE.MI,16.734,16.734,16.734,16.734,0
2023-12-14,CURE.MI,17.354,17.712,17.354,17.712,10
2023-12-15,CURE.MI,17.86,17.86,17.64,17.64,1
2023-12-18,CURE.MI,17.64,17.64,17.64,17.64,0
2023-12-19,CURE.MI,17.64,17.64,17.64,17.64,0
2023-12-20,CURE.MI,17.672,18.0,17.672,17.758,260
2023-12-21,CURE.MI,17.758,17.758,17.758,17.758,0
2023-12-22,CURE.MI,17.758,17.758,17.758,17.758,0
2023-12-27,CURE.MI,18.25,18.25,18.006,18.006,437
2023-12-28,CURE.MI,18.006,18.006,18.006,18.006,0
2023-12-29,CURE.MI,18.006,18.006,18.006,18.006,0
2024-01-02,CURE.MI,18.28,18.592,18.28,18.494,13
2024-01-03,CURE.MI,18.494,18.494,18.494,18.494,0
2024-01-04,CURE.MI,18.494,18.494,18.494,18.494,0
2024-01-05,CURE.MI,18.084,18.096,18.084,18.096,17
2024-01-08,CURE.MI,18.096,18.096,18.096,18.096,0
2024-01-09,CURE.MI,18.468,18.598,18.468,18.484,315
2024-01-10,CURE.MI,18.484,18.484,18.484,18.484,0
2024-01-11,CURE.MI,18.596,18.596,18.22,18.22,209
2024-01-12,CURE.MI,18.438,18.438,18.366,18.366,155
2024-01-15,CURE.MI,18.366,18.366,18.366,18.366,0
2024-01-16,CURE.MI,18.366,18.366,18.366,18.366,0
2024-01-17,CURE.MI,18.366,18.366,18.366,18.366,0
2024-01-18,CURE.MI,17.982,18.0,17.764,17.882,1091
2024-01-19,CURE.MI,17.864,17.904,17.864,17.904,200
2024-01-22,CURE.MI,17.904,17.904,17.904,17.904,0
2024-01-23,CURE.MI,17.904,17.904,17.904,17.904,0
2024-01-24,CURE.MI,18.304,18.304,18.258,18.258,30
2024-01-25,CURE.MI,18.258,18.258,18.258,18.258,0
2024-01-26,CURE.MI,18.256,18.256,18.062,18.062,19
2024-01-29,CURE.MI,18.062,18.062,18.062,18.062,0
2024-01-30,CURE.MI,18.062,18.062,18.062,18.062,0
2024-01-31,CURE.MI,18.062,18.062,18.062,18.062,0
