Date,Ticker,Open,High,Low,Close,Volume
2022-12-09,LAFRI.MI,9.254,9.254,9.1,9.19,8683
2022-12-12,LAFRI.MI,9.1,9.104,9.028,9.043,5512
2022-12-13,LAFRI.MI,9.015,9.168,9.015,9.168,455
2022-12-14,LAFRI.MI,9.168,9.168,9.168,9.168,0
2022-12-15,LAFRI.MI,9.091,9.091,8.886,8.886,2832
2022-12-16,LAFRI.MI,8.7,8.7,8.59,8.621,1780
2022-12-19,LAFRI.MI,8.71,8.839,8.71,8.75,565
2022-12-20,LAFRI.MI,8.743,8.743,8.657,8.657,60
2022-12-21,LAFRI.MI,8.824,8.824,8.782,8.782,300
2022-12-22,LAFRI.MI,8.893,8.893,8.713,8.713,2477
2022-12-23,LAFRI.MI,8.744,8.81,8.743,8.81,16475
2022-12-27,LAFRI.MI,8.982,8.982,8.74,8.818,17564
2022-12-28,LAFRI.MI,8.783,8.783,8.776,8.776,20
2022-12-29,LAFRI.MI,8.7,8.845,8.7,8.845,850
2022-12-30,LAFRI.MI,8.83,8.879,8.676,8.75,13941
2023-01-02,LAFRI.MI,8.882,8.882,8.729,8.842,188
2023-01-03,LAFRI.MI,8.889,8.975,8.872,8.974,6193
2023-01-04,LAFRI.MI,8.932,9.046,8.886,8.936,13791
2023-01-05,LAFRI.MI,8.894,8.894,8.843,8.843,586
2023-01-06,LAFRI.MI,9.01,9.01,8.937,8.98,1094
2023-01-09,LAFRI.MI,9.014,9.35,9.014,9.07,3550
2023-01-10,LAFRI.MI,8.893,9.027,8.893,9.002,311
2023-01-11,LAFRI.MI,9.049,9.049,8.975,8.975,2305
2023-01-12,LAFRI.MI,9.093,9.121,9.059,9.059,14346
2023-01-13,LAFRI.MI,9.19,9.21,9.19,9.2,1373
2023-01-16,LAFRI.MI,9.2,9.255,9.155,9.155,8775
2023-01-17,LAFRI.MI,9.1,9.137,9.012,9.089,11143
2023-01-18,LAFRI.MI,9.146,9.35,9.046,9.163,2571
2023-01-19,LAFRI.MI,9.042,9.127,9.0,9.066,4308
2023-01-20,LAFRI.MI,8.98,9.164,8.98,9.164,4823
2023-01-23,LAFRI.MI,9.147,9.171,9.04,9.095,2173
2023-01-24,LAFRI.MI,9.161,9.189,9.041,9.101,4229
2023-01-25,LAFRI.MI,9.231,9.231,9.125,9.157,2710
2023-01-26,LAFRI.MI,9.295,9.295,9.141,9.177,1432
2023-01-27,LAFRI.MI,9.244,9.244,9.156,9.156,1310
2023-01-30,LAFRI.MI,9.155,9.155,9.013,9.113,5835
2023-01-31,LAFRI.MI,8.99,9.073,8.906,9.046,3216
2023-02-01,LAFRI.MI,9.06,9.107,9.01,9.048,13059
2023-02-02,LAFRI.MI,9.025,9.087,9.012,9.012,1715
2023-02-03,LAFRI.MI,8.978,9.014,8.883,8.97,13852
2023-02-06,LAFRI.MI,8.9,8.9,8.838,8.848,428
2023-02-07,LAFRI.MI,8.882,9.129,8.881,8.997,4629
2023-02-08,LAFRI.MI,9.069,9.092,9.042,9.042,1411
2023-02-09,LAFRI.MI,9.159,9.224,9.104,9.104,1698
2023-02-10,LAFRI.MI,9.105,9.105,9.03,9.059,1290
2023-02-13,LAFRI.MI,9.08,9.08,8.997,9.015,3948
2023-02-14,LAFRI.MI,8.922,8.971,8.922,8.928,134
2023-02-15,LAFRI.MI,8.967,8.973,8.792,8.965,1378
2023-02-16,LAFRI.MI,8.9,8.918,8.9,8.902,2019
2023-02-17,LAFRI.MI,8.79,8.9,8.79,8.87,66
2023-02-20,LAFRI.MI,8.885,8.885,8.766,8.833,692
2023-02-21,LAFRI.MI,8.66,8.774,8.66,8.725,120
2023-02-22,LAFRI.MI,8.709,8.709,8.66,8.674,550
2023-02-23,LAFRI.MI,8.645,8.771,8.645,8.687,672
2023-02-24,LAFRI.MI,8.659,8.801,8.653,8.656,1648
2023-02-27,LAFRI.MI,8.692,8.812,8.692,8.764,574
2023-02-28,LAFRI.MI,8.816,8.93,8.749,8.85,731
2023-03-01,LAFRI.MI,8.984,8.991,8.93,8.991,4731
2023-03-02,LAFRI.MI,8.95,8.95,8.89,8.89,816
2023-03-03,LAFRI.MI,8.89,8.89,8.89,8.89,0
2023-03-06,LAFRI.MI,8.91,8.959,8.823,8.823,14582
2023-03-07,LAFRI.MI,8.823,8.823,8.823,8.823,0
2023-03-08,LAFRI.MI,8.7,8.722,8.7,8.703,90
2023-03-09,LAFRI.MI,8.749,8.749,8.586,8.634,1922
2023-03-10,LAFRI.MI,8.53,8.534,8.48,8.534,1971
2023-03-13,LAFRI.MI,8.535,8.535,8.3,8.411,3212
2023-03-14,LAFRI.MI,8.412,8.523,8.3,8.463,17361
2023-03-15,LAFRI.MI,8.499,8.499,8.225,8.28,5514
2023-03-16,LAFRI.MI,8.265,8.285,8.178,8.26,17882
2023-03-17,LAFRI.MI,8.29,8.29,8.225,8.225,1961
2023-03-20,LAFRI.MI,8.265,8.414,8.2,8.37,6140
2023-03-21,LAFRI.MI,8.75,8.75,8.195,8.243,1420
2023-03-22,LAFRI.MI,8.377,8.412,8.377,8.395,162
2023-03-23,LAFRI.MI,8.407,8.491,8.375,8.46,8497
2023-03-24,LAFRI.MI,8.39,8.476,8.368,8.425,3633
2023-03-27,LAFRI.MI,8.459,8.539,8.459,8.496,230
2023-03-28,LAFRI.MI,8.58,8.585,8.58,8.585,200
2023-03-29,LAFRI.MI,8.659,8.697,8.61,8.697,107
2023-03-30,LAFRI.MI,8.675,8.736,8.675,8.72,2024
2023-03-31,LAFRI.MI,8.747,8.8,8.716,8.794,1991
2023-04-03,LAFRI.MI,8.8,8.877,8.8,8.877,571
2023-04-04,LAFRI.MI,8.92,8.96,8.889,8.889,480
2023-04-05,LAFRI.MI,8.86,8.9,8.86,8.88,913
2023-04-06,LAFRI.MI,8.909,8.909,8.814,8.814,400
2023-04-11,LAFRI.MI,8.915,8.984,8.79,8.932,4193
2023-04-12,LAFRI.MI,8.932,8.932,8.932,8.932,0
2023-04-13,LAFRI.MI,8.88,9.065,8.88,9.065,464
2023-04-14,LAFRI.MI,9.054,9.12,9.034,9.034,3041
2023-04-17,LAFRI.MI,9.181,9.181,9.058,9.075,1179
2023-04-18,LAFRI.MI,9.11,9.203,9.098,9.126,449
2023-04-19,LAFRI.MI,8.974,8.974,8.961,8.961,15
2023-04-20,LAFRI.MI,8.889,9.01,8.862,8.927,910
2023-04-21,LAFRI.MI,8.818,8.883,8.809,8.809,1811
2023-04-24,LAFRI.MI,8.7,8.743,8.681,8.699,1440
2023-04-25,LAFRI.MI,8.656,8.693,8.647,8.648,2524
2023-04-26,LAFRI.MI,8.736,8.736,8.621,8.621,554
2023-04-27,LAFRI.MI,8.784,8.784,8.709,8.726,1515
2023-04-28,LAFRI.MI,8.715,8.736,8.659,8.713,4133
2023-05-02,LAFRI.MI,8.897,8.897,8.687,8.717,3093
2023-05-03,LAFRI.MI,8.73,8.73,8.64,8.704,3324
2023-05-04,LAFRI.MI,8.634,8.813,8.634,8.758,4961
2023-05-05,LAFRI.MI,8.774,8.838,8.774,8.808,1434
2023-05-08,LAFRI.MI,8.854,8.92,8.833,8.893,527
2023-05-09,LAFRI.MI,8.804,8.87,8.789,8.789,1606
2023-05-10,LAFRI.MI,8.72,8.861,8.695,8.695,2450
2023-05-11,LAFRI.MI,8.663,8.663,8.501,8.536,287
2023-05-12,LAFRI.MI,8.5,8.545,8.462,8.543,11203
2023-05-15,LAFRI.MI,8.682,8.696,8.639,8.696,1440
2023-05-16,LAFRI.MI,8.612,8.762,8.612,8.685,2306
2023-05-17,LAFRI.MI,8.651,8.666,8.618,8.653,10407
2023-05-18,LAFRI.MI,8.677,8.677,8.554,8.554,661
2023-05-19,LAFRI.MI,8.638,8.638,8.57,8.585,1337
2023-05-22,LAFRI.MI,8.615,8.704,8.594,8.704,6575
2023-05-23,LAFRI.MI,8.579,8.641,8.579,8.616,7032
2023-05-24,LAFRI.MI,8.598,8.602,8.499,8.499,2416
2023-05-25,LAFRI.MI,8.437,8.437,8.416,8.416,28
2023-05-26,LAFRI.MI,8.442,8.522,8.442,8.5,641
2023-05-29,LAFRI.MI,8.563,8.563,8.463,8.501,1151
2023-05-30,LAFRI.MI,8.55,8.55,8.472,8.472,2300
2023-05-31,LAFRI.MI,8.45,8.472,8.405,8.472,245
2023-06-01,LAFRI.MI,8.419,8.503,8.419,8.472,881
2023-06-02,LAFRI.MI,8.645,8.741,8.645,8.741,701
2023-06-05,LAFRI.MI,8.795,8.795,8.695,8.695,432
2023-06-06,LAFRI.MI,8.693,8.752,8.693,8.752,28
2023-06-07,LAFRI.MI,8.721,8.844,8.721,8.818,1271
2023-06-08,LAFRI.MI,8.838,8.84,8.823,8.823,302
2023-06-09,LAFRI.MI,8.79,8.882,8.79,8.882,1920
2023-06-12,LAFRI.MI,8.838,8.874,8.825,8.825,2294
2023-06-13,LAFRI.MI,8.827,8.902,8.827,8.902,2148
2023-06-14,LAFRI.MI,8.803,8.959,8.803,8.93,521
2023-06-15,LAFRI.MI,8.935,9.03,8.9,9.03,417
2023-06-16,LAFRI.MI,8.988,9.114,8.988,9.114,3117
2023-06-19,LAFRI.MI,9.038,9.101,9.038,9.063,2546
2023-06-20,LAFRI.MI,9.013,9.02,8.982,8.982,296
2023-06-21,LAFRI.MI,8.873,8.925,8.825,8.864,1173
2023-06-22,LAFRI.MI,8.753,8.753,8.74,8.751,2000
2023-06-23,LAFRI.MI,8.702,8.738,8.7,8.701,797
2023-06-26,LAFRI.MI,8.677,8.721,8.677,8.721,3
2023-06-27,LAFRI.MI,8.771,8.771,8.711,8.754,1161
2023-06-28,LAFRI.MI,8.757,8.835,8.757,8.793,4832
2023-06-29,LAFRI.MI,8.804,8.809,8.748,8.767,2443
2023-06-30,LAFRI.MI,8.84,8.845,8.788,8.845,1400
2023-07-03,LAFRI.MI,8.968,8.968,8.818,8.95,3017
2023-07-04,LAFRI.MI,8.9,8.928,8.898,8.928,500
2023-07-05,LAFRI.MI,9.0,9.0,8.893,8.93,902
2023-07-06,LAFRI.MI,8.835,8.856,8.66,8.66,2059
2023-07-07,LAFRI.MI,8.634,8.712,8.611,8.712,2479
2023-07-10,LAFRI.MI,8.734,8.734,8.706,8.706,6
2023-07-11,LAFRI.MI,8.778,8.801,8.74,8.801,1762
2023-07-12,LAFRI.MI,8.765,8.941,8.765,8.941,1551
2023-07-13,LAFRI.MI,8.95,9.08,8.95,9.018,1680
2023-07-14,LAFRI.MI,9.113,9.113,8.979,8.987,3115
2023-07-17,LAFRI.MI,9.003,9.025,8.974,9.017,596
2023-07-18,LAFRI.MI,8.914,9.086,8.914,9.086,405
2023-07-19,LAFRI.MI,9.1,9.123,9.057,9.091,3538
2023-07-20,LAFRI.MI,9.13,9.134,9.106,9.134,1813
2023-07-21,LAFRI.MI,9.176,9.176,9.118,9.118,179
2023-07-24,LAFRI.MI,9.176,9.176,9.149,9.164,2677
2023-07-25,LAFRI.MI,9.228,9.323,9.156,9.323,6497
2023-07-26,LAFRI.MI,9.327,9.327,9.307,9.316,1766
2023-07-27,LAFRI.MI,9.38,9.465,9.347,9.432,7476
2023-07-28,LAFRI.MI,9.51,9.51,9.429,9.481,2994
2023-07-31,LAFRI.MI,9.459,9.53,9.437,9.483,3741
2023-08-01,LAFRI.MI,9.528,9.605,9.414,9.414,969
2023-08-02,LAFRI.MI,9.409,9.409,9.213,9.213,561
2023-08-03,LAFRI.MI,9.136,9.187,9.136,9.187,8306
2023-08-04,LAFRI.MI,9.266,9.266,9.187,9.187,825
2023-08-07,LAFRI.MI,9.167,9.167,9.148,9.157,213
2023-08-08,LAFRI.MI,9.103,9.103,9.094,9.094,99
2023-08-09,LAFRI.MI,9.215,9.215,9.089,9.089,1103
2023-08-10,LAFRI.MI,9.189,9.189,9.112,9.112,600
