Date,Ticker,Open,High,Low,Close,Volume
2023-03-13,XLPS.MI,524.28,528.39,522.76,526.92,467
2023-03-14,XLPS.MI,524.99,526.3,524.85,526.3,51
2023-03-15,XLPS.MI,525.82,536.46,525.82,534.79,150
2023-03-16,XLPS.MI,535.46,537.37,534.08,534.08,602
2023-03-17,XLPS.MI,534.71,535.04,530.62,530.62,452
2023-03-20,XLPS.MI,528.09,533.45,528.09,532.56,475
2023-03-21,XLPS.MI,534.9,534.98,529.29,529.29,349
2023-03-22,XLPS.MI,531.59,533.4,531.59,532.95,507
2023-03-23,XLPS.MI,522.55,523.58,518.9,523.58,1420
2023-03-24,XLPS.MI,524.12,531.52,524.12,531.48,72
2023-03-27,XLPS.MI,532.14,536.82,532.14,536.8,339
2023-03-28,XLPS.MI,533.24,536.44,533.21,536.44,213
2023-03-29,XLPS.MI,537.26,537.97,536.76,536.76,777
2023-03-30,XLPS.MI,536.34,536.34,534.92,535.47,141
2023-03-31,XLPS.MI,537.27,541.06,537.27,541.06,276
2023-04-03,XLPS.MI,544.89,544.9,541.91,543.74,570
2023-04-04,XLPS.MI,544.95,545.16,539.22,539.22,145
2023-04-05,XLPS.MI,539.17,545.73,539.03,545.61,1591
2023-04-06,XLPS.MI,544.1,544.28,543.19,543.85,842
2023-04-11,XLPS.MI,547.58,547.58,545.74,547.05,57
2023-04-12,XLPS.MI,541.89,542.45,541.89,542.45,529
2023-04-13,XLPS.MI,538.39,538.39,535.82,535.82,2
2023-04-14,XLPS.MI,539.72,540.54,539.72,540.01,117
2023-04-17,XLPS.MI,541.77,546.27,541.35,546.27,664
2023-04-18,XLPS.MI,543.64,543.64,543.15,543.49,9
2023-04-19,XLPS.MI,544.79,547.65,544.79,545.62,695
2023-04-20,XLPS.MI,544.02,546.66,543.74,546.66,75
2023-04-21,XLPS.MI,546.17,551.52,546.17,549.23,1936
2023-04-24,XLPS.MI,546.19,549.43,546.19,549.27,257
2023-04-25,XLPS.MI,549.02,554.54,549.02,554.54,299
2023-04-26,XLPS.MI,549.98,549.98,545.96,545.96,47
2023-04-27,XLPS.MI,546.58,547.75,545.82,546.94,155
2023-04-28,XLPS.MI,552.16,554.16,551.76,551.77,125
2023-05-02,XLPS.MI,555.31,557.14,549.36,549.36,60
2023-05-03,XLPS.MI,553.8,553.8,548.49,549.86,349
2023-05-04,XLPS.MI,547.51,547.84,545.46,546.7,32
2023-05-05,XLPS.MI,546.66,552.52,546.66,551.68,72
2023-05-08,XLPS.MI,550.85,551.54,548.83,550.09,316
2023-05-09,XLPS.MI,552.35,553.19,550.77,553.19,321
2023-05-10,XLPS.MI,551.5,552.37,548.93,550.38,62
2023-05-11,XLPS.MI,554.23,554.55,552.25,552.25,45
2023-05-12,XLPS.MI,557.58,557.64,556.26,557.64,75
2023-05-15,XLPS.MI,560.4,560.5,555.02,557.24,260
2023-05-16,XLPS.MI,554.3,555.75,554.3,555.75,32
2023-05-17,XLPS.MI,554.93,556.58,551.99,551.99,14
2023-05-18,XLPS.MI,556.07,557.0,553.23,553.73,1284
2023-05-19,XLPS.MI,554.51,554.96,551.87,551.87,462
2023-05-22,XLPS.MI,551.87,551.87,551.87,551.87,0
2023-05-23,XLPS.MI,546.57,546.57,543.8,543.8,6
2023-05-24,XLPS.MI,540.67,542.64,540.59,540.59,261
2023-05-25,XLPS.MI,540.08,541.92,536.7,536.99,919
2023-05-26,XLPS.MI,538.68,539.46,535.76,539.46,20
2023-05-29,XLPS.MI,541.0,542.3,541.0,542.3,7
2023-05-30,XLPS.MI,541.18,541.18,532.71,533.41,1078
2023-05-31,XLPS.MI,535.23,538.23,535.23,538.23,268
2023-06-01,XLPS.MI,537.43,538.23,536.62,538.23,5
2023-06-02,XLPS.MI,533.63,540.11,533.63,539.65,25
2023-06-05,XLPS.MI,541.73,543.83,541.73,542.05,180
2023-06-06,XLPS.MI,540.81,543.34,537.98,537.98,31
2023-06-07,XLPS.MI,537.7,537.7,533.25,535.87,1261
2023-06-08,XLPS.MI,536.29,536.57,533.7,533.7,14
2023-06-09,XLPS.MI,537.4,537.4,535.92,537.11,87
2023-06-12,XLPS.MI,538.09,538.49,536.07,536.54,66
2023-06-13,XLPS.MI,535.63,536.86,535.63,536.86,39
2023-06-14,XLPS.MI,538.09,538.78,536.36,538.78,21
2023-06-15,XLPS.MI,539.78,540.16,537.14,537.38,284
2023-06-16,XLPS.MI,537.79,542.03,537.79,542.03,606
2023-06-19,XLPS.MI,539.23,539.56,539.23,539.4,47
2023-06-20,XLPS.MI,539.99,540.4,538.46,538.46,403
2023-06-21,XLPS.MI,536.15,537.6,536.04,537.26,1394
2023-06-22,XLPS.MI,537.4,538.67,537.2,538.67,77
2023-06-23,XLPS.MI,544.08,544.08,541.63,541.63,96
2023-06-26,XLPS.MI,539.52,541.88,536.49,536.49,316
2023-06-27,XLPS.MI,537.13,538.51,536.03,536.03,70
2023-06-28,XLPS.MI,538.62,538.82,534.38,536.91,561
2023-06-29,XLPS.MI,538.1,539.15,536.7,538.0,1541
2023-06-30,XLPS.MI,541.3,541.3,538.9,539.3,419
2023-07-03,XLPS.MI,542.59,544.43,540.16,544.43,132
2023-07-04,XLPS.MI,545.42,546.49,545.42,545.84,20
2023-07-05,XLPS.MI,547.59,547.59,545.29,546.27,204
2023-07-06,XLPS.MI,545.27,545.27,544.14,544.61,44
2023-07-07,XLPS.MI,544.21,544.59,537.6,537.6,225
2023-07-10,XLPS.MI,532.59,537.2,532.59,534.34,140
2023-07-11,XLPS.MI,531.1,532.63,530.53,531.74,101
2023-07-12,XLPS.MI,531.74,531.74,528.11,528.65,1225
2023-07-13,XLPS.MI,526.57,528.54,523.3,524.43,5027
2023-07-14,XLPS.MI,524.6,525.72,524.21,524.88,1331
2023-07-17,XLPS.MI,525.3,526.33,524.64,526.33,37
2023-07-18,XLPS.MI,523.29,528.57,523.29,528.57,733
2023-07-19,XLPS.MI,525.18,528.5,525.14,528.5,91
2023-07-20,XLPS.MI,530.42,537.42,530.22,537.42,998
2023-07-21,XLPS.MI,538.55,541.21,538.55,541.21,38
2023-07-24,XLPS.MI,543.41,544.45,542.35,544.45,117
2023-07-25,XLPS.MI,546.99,547.69,544.91,545.54,3242
2023-07-26,XLPS.MI,546.4,546.44,546.1,546.26,44
2023-07-27,XLPS.MI,546.75,551.26,546.75,550.22,678
2023-07-28,XLPS.MI,548.2,551.63,547.87,550.72,37
2023-07-31,XLPS.MI,549.45,550.72,546.2,546.2,89
2023-08-01,XLPS.MI,549.0,549.27,547.5,547.66,167
2023-08-02,XLPS.MI,546.09,551.72,546.09,551.72,4
2023-08-03,XLPS.MI,550.66,551.21,549.04,549.04,359
2023-08-04,XLPS.MI,547.77,549.24,543.02,543.02,1276
2023-08-07,XLPS.MI,542.1,544.63,542.1,544.63,37
2023-08-08,XLPS.MI,547.13,547.45,543.12,543.12,138
2023-08-09,XLPS.MI,543.13,544.61,542.62,544.61,279
2023-08-10,XLPS.MI,542.39,545.3,542.39,545.26,15
2023-08-11,XLPS.MI,541.48,544.58,541.48,544.58,52
2023-08-14,XLPS.MI,545.68,549.63,545.68,545.92,55
2023-08-16,XLPS.MI,538.73,541.35,538.36,541.35,175
2023-08-17,XLPS.MI,539.87,539.87,537.18,537.18,96
2023-08-18,XLPS.MI,535.38,535.95,533.14,535.95,349
2023-08-21,XLPS.MI,535.53,535.53,531.22,531.22,2
2023-08-22,XLPS.MI,529.98,532.72,529.44,530.9,235
2023-08-23,XLPS.MI,534.0,534.0,532.26,532.26,1
2023-08-24,XLPS.MI,533.45,536.27,533.45,534.01,98
2023-08-25,XLPS.MI,533.35,536.34,533.35,536.34,16
2023-08-28,XLPS.MI,535.85,535.93,535.13,535.93,18
2023-08-29,XLPS.MI,537.58,538.29,534.6,534.6,4
2023-08-30,XLPS.MI,536.02,536.02,534.53,534.53,67
2023-08-31,XLPS.MI,537.86,539.1,536.02,537.68,37
2023-09-01,XLPS.MI,536.6,538.15,535.52,535.52,61
2023-09-04,XLPS.MI,535.0,535.14,533.62,533.66,566
2023-09-05,XLPS.MI,538.44,538.44,535.73,535.73,353
2023-09-06,XLPS.MI,533.75,533.75,531.97,533.24,4
2023-09-07,XLPS.MI,532.45,535.18,532.45,535.18,14
2023-09-08,XLPS.MI,535.08,536.9,534.2,534.3,658
2023-09-11,XLPS.MI,536.16,537.51,535.15,537.51,128
2023-09-12,XLPS.MI,540.0,540.0,536.12,536.12,5
2023-09-13,XLPS.MI,534.31,536.39,534.31,536.22,18
2023-09-14,XLPS.MI,536.56,542.63,536.56,542.63,12
2023-09-15,XLPS.MI,546.7,546.71,543.1,543.1,71
2023-09-18,XLPS.MI,543.98,543.98,538.5,538.5,204
2023-09-19,XLPS.MI,539.59,540.42,537.46,537.46,100
2023-09-20,XLPS.MI,539.28,539.65,538.2,539.65,12
2023-09-21,XLPS.MI,542.06,542.06,537.33,537.33,20
2023-09-22,XLPS.MI,537.33,537.33,537.33,537.33,0
2023-09-25,XLPS.MI,532.68,532.9,532.49,532.9,26
2023-09-26,XLPS.MI,530.71,531.42,529.58,529.58,86
2023-09-27,XLPS.MI,528.74,530.93,528.74,529.01,24
2023-09-28,XLPS.MI,529.0,529.0,526.15,526.15,11
2023-09-29,XLPS.MI,525.69,526.99,525.69,526.93,369
2023-10-02,XLPS.MI,525.19,525.25,524.4,525.25,280
2023-10-03,XLPS.MI,526.11,526.11,524.79,524.79,55
2023-10-04,XLPS.MI,522.38,522.52,521.29,521.41,8
2023-10-05,XLPS.MI,524.19,524.19,516.3,516.3,34
