Date,Ticker,Open,High,Low,Close,Volume
2020-06-24,RS2K.MI,177.68,178.88,175.79,175.79,156
2020-06-25,RS2K.MI,173.95,176.55,173.95,175.46,124
2020-06-26,RS2K.MI,178.3,178.3,175.49,175.49,6
2020-06-29,RS2K.MI,176.34,179.47,176.34,179.47,119
2020-06-30,RS2K.MI,180.0,181.8,180.0,181.45,75
2020-07-01,RS2K.MI,181.34,181.34,179.78,181.31,164
2020-07-02,RS2K.MI,181.3,181.92,181.3,181.92,19
2020-07-03,RS2K.MI,180.1,180.1,180.1,180.1,19
2020-07-06,RS2K.MI,183.72,184.25,182.23,182.28,103
2020-07-07,RS2K.MI,180.11,181.71,180.11,181.71,459
2020-07-08,RS2K.MI,178.17,178.17,177.09,177.09,71
2020-07-09,RS2K.MI,178.59,178.59,175.6,175.6,49
2020-07-10,RS2K.MI,175.16,177.67,175.16,177.67,31
2020-07-13,RS2K.MI,180.05,180.68,180.05,180.68,174
2020-07-14,RS2K.MI,176.61,177.18,175.57,177.06,85
2020-07-15,RS2K.MI,179.37,183.67,179.37,183.67,68
2020-07-16,RS2K.MI,183.03,183.21,183.02,183.21,231
2020-07-17,RS2K.MI,183.92,183.92,183.92,183.92,27
2020-07-20,RS2K.MI,182.12,182.79,182.12,182.5,82
2020-07-21,RS2K.MI,184.05,185.14,184.05,185.04,326
2020-07-22,RS2K.MI,182.77,182.88,181.6,182.88,128
2020-07-23,RS2K.MI,183.54,184.52,182.76,184.52,46
2020-07-24,RS2K.MI,181.97,182.87,179.76,180.42,178
2020-07-27,RS2K.MI,178.56,178.57,177.75,177.93,140
2020-07-28,RS2K.MI,179.85,179.86,179.11,179.86,123
2020-07-29,RS2K.MI,179.71,180.32,179.65,180.32,84
2020-07-30,RS2K.MI,179.7,179.86,179.54,179.86,71
2020-07-31,RS2K.MI,178.35,179.56,176.2,176.2,2205
2020-08-03,RS2K.MI,177.67,181.7,177.62,181.7,209
2020-08-04,RS2K.MI,181.04,183.07,181.04,182.83,17
2020-08-05,RS2K.MI,183.64,183.71,183.64,183.71,64
2020-08-06,RS2K.MI,186.4,186.4,185.06,185.06,326
2020-08-07,RS2K.MI,185.19,188.39,185.19,188.04,56
2020-08-10,RS2K.MI,190.35,192.51,190.35,192.51,63
2020-08-11,RS2K.MI,192.53,193.75,192.53,193.75,77
2020-08-12,RS2K.MI,193.45,193.45,191.77,192.09,199
2020-08-13,RS2K.MI,189.76,190.39,189.57,190.38,183
2020-08-14,RS2K.MI,189.65,189.65,189.65,189.65,11
2020-08-17,RS2K.MI,190.04,190.05,189.64,189.92,208
2020-08-18,RS2K.MI,188.22,188.22,187.6,187.81,42
2020-08-19,RS2K.MI,189.9,189.9,189.9,189.9,86
2020-08-20,RS2K.MI,187.25,188.48,187.11,188.11,99
2020-08-21,RS2K.MI,188.28,188.34,187.04,187.49,164
2020-08-24,RS2K.MI,186.74,188.68,186.74,188.68,116
2020-08-25,RS2K.MI,189.07,189.07,187.74,187.74,61
2020-08-26,RS2K.MI,189.39,189.39,188.19,188.21,27
2020-08-27,RS2K.MI,187.88,189.65,187.78,189.04,184
2020-08-28,RS2K.MI,188.85,188.85,187.78,187.78,90
2020-08-31,RS2K.MI,187.09,187.09,186.3,186.3,52
2020-09-01,RS2K.MI,184.74,187.03,184.59,187.03,112
2020-09-02,RS2K.MI,190.89,190.9,190.07,190.07,138
2020-09-03,RS2K.MI,192.29,192.29,185.58,186.1,282
2020-09-04,RS2K.MI,187.49,188.41,182.37,182.45,7353
2020-09-07,RS2K.MI,185.77,186.82,185.77,186.48,73
2020-09-08,RS2K.MI,186.74,186.74,181.4,182.61,139
