Date,Ticker,Open,High,Low,Close,Volume
2026-02-11,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-02-12,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-02-13,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-02-16,SPTRE.MI,11.78,11.78,11.762,11.762,16
2026-02-17,SPTRE.MI,11.762,11.762,11.762,11.762,0
2026-02-18,SPTRE.MI,11.762,11.762,11.762,11.762,0
2026-02-19,SPTRE.MI,11.922,11.922,11.908,11.908,8606
2026-02-20,SPTRE.MI,11.888,11.924,11.888,11.924,7601
2026-02-23,SPTRE.MI,11.924,11.924,11.924,11.924,0
2026-02-24,SPTRE.MI,11.924,11.924,11.924,11.924,0
2026-02-25,SPTRE.MI,11.924,11.924,11.924,11.924,0
2026-02-26,SPTRE.MI,11.946,11.948,11.88,11.948,67704
2026-02-27,SPTRE.MI,11.948,11.948,11.948,11.948,0
2026-03-02,SPTRE.MI,11.948,11.948,11.948,11.948,0
2026-03-03,SPTRE.MI,11.948,11.948,11.948,11.948,0
2026-03-04,SPTRE.MI,11.948,11.948,11.948,11.948,0
2026-03-05,SPTRE.MI,11.948,11.948,11.948,11.948,0
2026-03-06,SPTRE.MI,11.948,11.948,11.948,11.948,0
2026-03-09,SPTRE.MI,11.948,11.948,11.948,11.948,0
2026-03-10,SPTRE.MI,11.958,11.958,11.956,11.956,18100
2026-03-11,SPTRE.MI,11.924,11.926,11.924,11.926,7501
2026-03-12,SPTRE.MI,11.866,11.878,11.866,11.878,10432
2026-03-13,SPTRE.MI,11.878,11.878,11.878,11.878,0
2026-03-16,SPTRE.MI,11.878,11.878,11.878,11.878,0
2026-03-17,SPTRE.MI,11.878,11.878,11.878,11.878,0
2026-03-18,SPTRE.MI,11.878,11.878,11.878,11.878,0
2026-03-19,SPTRE.MI,11.878,11.878,11.878,11.878,0
2026-03-20,SPTRE.MI,11.878,11.878,11.878,11.878,0
2026-03-23,SPTRE.MI,11.626,11.626,11.592,11.592,9300
2026-03-24,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-03-25,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-03-26,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-03-27,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-03-30,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-03-31,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-01,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-02,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-07,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-08,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-09,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-10,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-13,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-14,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-15,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-16,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-17,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-20,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-21,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-22,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-23,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-24,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-27,SPTRE.MI,11.592,11.592,11.592,11.592,0
2026-04-28,SPTRE.MI,12.496,12.496,12.43,12.43,7101
2026-04-29,SPTRE.MI,12.43,12.43,12.43,12.43,0
2026-04-30,SPTRE.MI,12.43,12.43,12.43,12.43,0
2026-05-04,SPTRE.MI,12.43,12.43,12.43,12.43,0
2026-05-05,SPTRE.MI,12.43,12.43,12.43,12.43,0
2026-05-06,SPTRE.MI,12.43,12.43,12.43,12.43,0
2026-05-07,SPTRE.MI,12.43,12.43,12.43,12.43,0
2026-05-08,SPTRE.MI,12.808,12.838,12.808,12.838,200
2026-05-11,SPTRE.MI,12.838,12.838,12.838,12.838,0
2026-05-12,SPTRE.MI,12.838,12.838,12.838,12.838,0
2026-05-13,SPTRE.MI,12.838,12.838,12.838,12.838,0
2026-05-14,SPTRE.MI,12.838,12.838,12.838,12.838,0
2026-05-15,SPTRE.MI,12.838,12.838,12.838,12.838,0
2026-05-18,SPTRE.MI,12.838,12.838,12.838,12.838,0
2026-05-19,SPTRE.MI,13.01,13.01,12.954,12.954,14569
2026-05-20,SPTRE.MI,12.954,12.954,12.954,12.954,0
2026-05-21,SPTRE.MI,12.954,12.954,12.954,12.954,0
2026-05-22,SPTRE.MI,12.954,12.954,12.954,12.954,0
2026-05-25,SPTRE.MI,12.954,12.954,12.954,12.954,0
2026-05-26,SPTRE.MI,12.954,12.954,12.954,12.954,0
2026-05-27,SPTRE.MI,12.954,12.954,12.954,12.954,0
2026-05-28,SPTRE.MI,12.954,12.954,12.954,12.954,0
2026-05-29,SPTRE.MI,13.336,13.336,13.288,13.288,40
2026-06-01,SPTRE.MI,13.512,13.512,13.34,13.34,2801
2026-06-02,SPTRE.MI,13.34,13.34,13.34,13.34,0
2026-06-03,SPTRE.MI,13.368,13.368,13.35,13.35,6801
2026-06-04,SPTRE.MI,13.35,13.35,13.35,13.35,0
2026-06-05,SPTRE.MI,13.35,13.35,13.35,13.35,0
2026-06-08,SPTRE.MI,13.35,13.35,13.35,13.35,0
2026-06-09,SPTRE.MI,13.35,13.35,13.35,13.35,0
2026-06-10,SPTRE.MI,13.35,13.35,13.35,13.35,0
2026-06-11,SPTRE.MI,12.976,12.976,12.94,12.94,100
2026-06-12,SPTRE.MI,13.084,13.164,13.084,13.164,6179
2026-06-15,SPTRE.MI,13.164,13.164,13.164,13.164,0
2026-06-16,SPTRE.MI,13.34,13.34,13.3,13.3,50
2026-06-17,SPTRE.MI,13.3,13.3,13.3,13.3,0
2026-06-18,SPTRE.MI,13.376,13.398,13.318,13.342,16541
2026-06-19,SPTRE.MI,13.342,13.342,13.342,13.342,0
2026-06-22,SPTRE.MI,13.382,13.382,13.372,13.372,5
2026-06-23,SPTRE.MI,13.372,13.372,13.372,13.372,0
2026-06-24,SPTRE.MI,13.372,13.372,13.372,13.372,0
2026-06-25,SPTRE.MI,13.372,13.372,13.372,13.372,0
2026-06-26,SPTRE.MI,13.372,13.372,13.372,13.372,0
2026-06-29,SPTRE.MI,13.372,13.372,13.372,13.372,0
2026-06-30,SPTRE.MI,13.372,13.372,13.372,13.372,0
2026-07-01,SPTRE.MI,13.446,13.518,13.446,13.518,8
2026-07-02,SPTRE.MI,13.518,13.518,13.518,13.518,0
2026-07-03,SPTRE.MI,13.518,13.518,13.518,13.518,0
2026-07-06,SPTRE.MI,13.518,13.518,13.518,13.518,0
2026-07-07,SPTRE.MI,13.518,13.518,13.518,13.518,0
2026-07-08,SPTRE.MI,13.426,13.444,13.334,13.342,44628
2026-07-09,SPTRE.MI,13.342,13.342,13.342,13.342,0
2026-07-10,SPTRE.MI,13.478,13.54,13.478,13.54,6501
2026-07-13,SPTRE.MI,13.54,13.558,13.54,13.558,2
2026-07-14,SPTRE.MI,13.558,13.558,13.558,13.558,0
2026-07-15,SPTRE.MI,13.558,13.558,13.558,13.558,0
2026-07-16,SPTRE.MI,13.558,13.558,13.558,13.558,0
2026-07-17,SPTRE.MI,13.418,13.418,13.394,13.394,6501
2026-07-20,SPTRE.MI,13.394,13.394,13.394,13.394,0
2026-07-21,SPTRE.MI,13.41,13.476,13.41,13.476,6801
2026-07-22,SPTRE.MI,13.434,13.492,13.434,13.492,6701
2026-07-23,SPTRE.MI,13.492,13.492,13.492,13.492,0
2026-07-24,SPTRE.MI,13.492,13.492,13.492,13.492,0
2026-07-27,SPTRE.MI,13.492,13.492,13.492,13.492,0
2026-07-28,SPTRE.MI,13.388,13.388,13.334,13.37,13602
2026-07-29,SPTRE.MI,13.37,13.37,13.37,13.37,0
2026-07-30,SPTRE.MI,13.14,13.14,13.12,13.12,7001
2026-07-31,SPTRE.MI,13.288,13.326,13.23,13.23,30847
2026-08-03,SPTRE.MI,13.382,13.488,13.382,13.488,7142
2026-08-04,SPTRE.MI,13.598,13.692,13.598,13.692,6501
2026-08-05,SPTRE.MI,13.8,13.81,13.734,13.734,19530
2026-08-06,SPTRE.MI,13.72,13.74,13.71,13.718,18755
2026-08-07,SPTRE.MI,13.718,13.718,13.718,13.718,0
2026-08-10,SPTRE.MI,13.764,13.77,13.764,13.77,6501
2026-08-11,SPTRE.MI,13.766,13.776,13.754,13.758,19503
2026-08-12,SPTRE.MI,13.758,13.758,13.752,13.752,13002
2026-08-14,SPTRE.MI,13.834,13.834,13.78,13.78,6501
