Date,Ticker,Open,High,Low,Close,Volume
2021-03-16,VOLT.MI,37.945,38.045,37.675,37.675,13532
2021-03-17,VOLT.MI,37.53,37.69,37.24,37.435,11324
2021-03-18,VOLT.MI,37.485,37.77,37.35,37.6,23698
2021-03-19,VOLT.MI,37.115,37.13,36.72,37.045,7054
2021-03-22,VOLT.MI,36.935,37.2,36.79,37.145,5491
2021-03-23,VOLT.MI,36.6,36.675,36.375,36.485,10326
2021-03-24,VOLT.MI,35.955,36.17,35.795,36.125,7774
2021-03-25,VOLT.MI,36.07,36.13,35.56,35.94,26419
2021-03-26,VOLT.MI,36.545,37.06,36.545,36.87,15211
2021-03-29,VOLT.MI,36.995,37.28,36.83,36.865,20879
2021-03-30,VOLT.MI,37.15,37.295,36.96,37.295,6208
2021-03-31,VOLT.MI,37.27,37.535,37.09,37.48,5793
2021-04-01,VOLT.MI,37.85,38.06,37.62,37.87,12085
2021-04-06,VOLT.MI,37.925,38.075,37.605,38.01,19777
2021-04-07,VOLT.MI,38.0,38.15,37.7,37.7,10233
2021-04-08,VOLT.MI,37.9,37.99,37.6,37.715,11462
2021-04-09,VOLT.MI,37.625,37.725,37.5,37.55,11110
2021-04-12,VOLT.MI,37.2,37.375,37.0,37.0,13086
2021-04-13,VOLT.MI,36.96,37.175,36.835,37.02,25888
2021-04-14,VOLT.MI,37.385,37.69,37.38,37.595,9458
2021-04-15,VOLT.MI,37.65,38.0,37.64,37.765,12845
2021-04-16,VOLT.MI,37.505,37.8,37.365,37.65,10992
2021-04-19,VOLT.MI,38.24,38.475,37.84,37.84,8883
2021-04-20,VOLT.MI,37.95,38.14,37.215,37.28,7345
2021-04-21,VOLT.MI,37.46,37.585,37.18,37.49,12697
2021-04-22,VOLT.MI,37.815,38.3,37.815,38.24,11471
2021-04-23,VOLT.MI,38.55,38.735,38.4,38.655,20983
2021-04-26,VOLT.MI,38.68,38.85,38.4,38.815,13949
2021-04-27,VOLT.MI,38.87,38.87,38.56,38.685,16420
2021-04-28,VOLT.MI,38.97,39.11,38.655,38.79,11675
2021-04-29,VOLT.MI,39.075,39.27,38.53,38.645,20870
2021-04-30,VOLT.MI,38.9,39.1,38.73,38.9,6244
2021-05-03,VOLT.MI,38.775,39.0,38.6,38.72,18642
2021-05-04,VOLT.MI,38.815,38.96,37.88,37.93,30918
2021-05-05,VOLT.MI,38.225,38.675,38.225,38.655,8347
2021-05-06,VOLT.MI,38.455,38.47,37.93,37.985,8033
2021-05-07,VOLT.MI,38.005,38.495,38.0,38.41,6323
2021-05-10,VOLT.MI,38.635,38.745,38.255,38.35,8612
