Date,Ticker,Open,High,Low,Close,Volume
2019-02-25,C40.MI,74.83,74.83,74.75,74.81,2752
2019-02-26,C40.MI,74.41,75.0,74.34,75.0,10921
2019-02-27,C40.MI,74.58,74.79,74.57,74.69,11316
2019-02-28,C40.MI,74.51,75.01,74.51,75.01,4092
2019-03-01,C40.MI,75.01,75.01,75.01,75.01,0
2019-03-04,C40.MI,75.65,75.77,75.56,75.56,1765
2019-03-05,C40.MI,75.53,75.7,75.45,75.7,37
2019-03-06,C40.MI,75.57,75.69,75.57,75.67,174
2019-03-07,C40.MI,75.47,75.47,75.05,75.33,4428
2019-03-08,C40.MI,74.82,74.96,74.71,74.91,2305
2019-03-11,C40.MI,74.82,75.28,74.82,75.28,199
2019-03-12,C40.MI,75.38,75.43,75.38,75.43,44
2019-03-13,C40.MI,75.32,75.82,75.32,75.82,2564
2019-03-14,C40.MI,76.13,76.49,76.13,76.49,953
2019-03-15,C40.MI,76.68,77.29,76.68,77.29,386
2019-03-18,C40.MI,77.31,77.36,77.25,77.35,100
2019-03-19,C40.MI,77.58,77.92,77.58,77.65,10833
2019-03-20,C40.MI,77.56,77.56,77.18,77.18,358
2019-03-21,C40.MI,77.1,77.15,77.03,77.03,141
2019-03-22,C40.MI,76.22,76.22,75.42,75.42,330
2019-03-25,C40.MI,75.1,75.42,75.09,75.35,18247
2019-03-26,C40.MI,75.3,75.98,75.3,75.98,172
2019-03-27,C40.MI,75.94,75.96,75.72,75.92,11611
2019-03-28,C40.MI,76.24,76.24,75.85,75.85,114
2019-03-29,C40.MI,76.37,76.52,76.37,76.52,534
2019-04-01,C40.MI,77.27,77.43,77.22,77.43,636
2019-04-02,C40.MI,77.44,77.68,77.34,77.63,2195
2019-04-03,C40.MI,78.24,78.29,78.09,78.29,9108
2019-04-04,C40.MI,78.05,78.3,78.05,78.3,45
2019-04-05,C40.MI,78.5,78.55,78.5,78.55,65
2019-04-08,C40.MI,78.3,78.45,78.27,78.27,82
2019-04-09,C40.MI,78.3,78.64,78.03,78.03,248
2019-04-10,C40.MI,78.08,78.15,78.01,78.07,207
2019-04-11,C40.MI,78.22,78.63,78.08,78.63,518
2019-04-12,C40.MI,78.78,78.82,78.77,78.82,1766
2019-04-15,C40.MI,78.9,78.97,78.85,78.92,55
2019-04-16,C40.MI,79.14,79.29,78.91,79.29,735
2019-04-17,C40.MI,79.44,79.77,79.44,79.74,707
2019-04-18,C40.MI,79.35,80.07,79.34,79.96,2928
2019-04-23,C40.MI,80.23,80.27,80.23,80.27,45
2019-04-24,C40.MI,80.04,80.21,79.97,79.99,362
2019-04-25,C40.MI,79.99,79.99,79.99,79.99,0
2019-04-26,C40.MI,79.97,80.0,79.89,79.96,462
2019-04-29,C40.MI,79.69,80.1,79.69,80.1,568
2019-04-30,C40.MI,80.1,80.1,80.1,80.1,0
2019-05-02,C40.MI,80.18,80.32,79.91,79.91,3790
2019-05-03,C40.MI,79.99,80.16,79.99,80.03,138
2019-05-06,C40.MI,78.24,79.19,78.24,79.19,170
2019-05-07,C40.MI,78.78,78.78,77.86,77.86,44
2019-05-08,C40.MI,78.02,78.28,77.7,78.28,4334
2019-05-09,C40.MI,77.37,77.37,76.89,76.89,61
2019-05-10,C40.MI,77.72,77.72,77.29,77.29,386
2019-05-13,C40.MI,76.67,76.8,76.26,76.26,129
2019-05-14,C40.MI,76.68,77.35,76.66,77.35,4737
2019-05-15,C40.MI,77.21,77.78,76.88,77.78,1385
2019-05-16,C40.MI,77.58,78.88,77.58,78.88,12
2019-05-17,C40.MI,78.88,78.88,78.88,78.88,0
2019-05-20,C40.MI,77.47,77.62,77.47,77.62,41
2019-05-21,C40.MI,77.62,77.62,77.62,77.62,0
2019-05-22,C40.MI,77.67,78.22,77.63,78.22,1435
2019-05-23,C40.MI,76.83,76.93,76.83,76.83,545
2019-05-24,C40.MI,77.17,77.48,77.17,77.32,4980
2019-05-27,C40.MI,77.32,77.32,77.32,77.32,0
2019-05-28,C40.MI,77.8,77.8,77.4,77.42,512
2019-05-29,C40.MI,76.34,76.34,76.06,76.23,1376
2019-05-30,C40.MI,76.64,76.71,76.52,76.71,104
2019-05-31,C40.MI,75.93,76.09,75.47,76.09,251
2019-06-03,C40.MI,75.64,76.56,75.64,76.56,5931
2019-06-04,C40.MI,76.2,77.22,76.2,77.16,6338
2019-06-05,C40.MI,77.18,77.5,77.18,77.46,4098
2019-06-06,C40.MI,77.68,77.99,77.17,77.17,5971
2019-06-07,C40.MI,78.2,78.78,78.2,78.48,1496
2019-06-10,C40.MI,79.0,79.0,78.67,78.79,1403
2019-06-11,C40.MI,79.5,79.5,79.29,79.29,4103
2019-06-12,C40.MI,78.87,79.0,78.8,78.89,193
2019-06-13,C40.MI,78.67,78.9,78.67,78.85,2173
2019-06-14,C40.MI,78.6,78.67,78.41,78.67,470
2019-06-17,C40.MI,78.91,79.19,78.91,79.19,10
2019-06-18,C40.MI,79.93,80.93,79.93,80.93,442
2019-06-19,C40.MI,80.85,80.96,80.85,80.96,580
2019-06-20,C40.MI,81.56,81.57,81.32,81.32,400
2019-06-21,C40.MI,81.51,81.58,81.0,81.0,1280
2019-06-24,C40.MI,81.11,81.11,80.98,80.98,30
2019-06-25,C40.MI,80.94,81.06,80.94,81.06,1201
2019-06-26,C40.MI,81.19,81.19,80.74,80.74,33
2019-06-27,C40.MI,80.78,80.78,80.44,80.67,2667
2019-06-28,C40.MI,81.25,81.39,81.25,81.39,15
2019-07-01,C40.MI,82.37,82.37,81.77,81.77,1351
2019-07-02,C40.MI,81.67,81.92,81.67,81.92,1753
2019-07-03,C40.MI,82.44,82.49,82.44,82.48,1223
2019-07-04,C40.MI,82.62,82.62,82.53,82.53,293
2019-07-05,C40.MI,82.06,82.1,82.06,82.1,25
2019-07-08,C40.MI,82.06,82.18,82.0,82.08,1252
2019-07-09,C40.MI,81.54,81.86,81.54,81.85,2299
2019-07-10,C40.MI,81.71,81.78,81.71,81.78,618
2019-07-11,C40.MI,81.95,81.99,81.6,81.6,234
2019-07-12,C40.MI,81.92,81.92,81.71,81.79,671
2019-07-15,C40.MI,82.31,82.31,81.6,82.05,94
2019-07-16,C40.MI,82.05,82.05,82.05,82.05,0
2019-07-17,C40.MI,82.46,82.5,81.79,81.82,3340
2019-07-18,C40.MI,81.83,81.83,81.58,81.58,19
2019-07-19,C40.MI,81.97,81.97,81.5,81.5,308
2019-07-22,C40.MI,81.5,81.5,81.5,81.5,0
2019-07-23,C40.MI,82.1,82.63,82.1,82.63,875
2019-07-24,C40.MI,82.63,82.63,82.63,82.63,0
2019-07-25,C40.MI,82.38,82.38,82.04,82.04,50
2019-07-26,C40.MI,82.04,82.04,82.04,82.04,0
2019-07-29,C40.MI,82.04,82.04,82.04,82.04,0
2019-07-30,C40.MI,81.58,81.58,80.74,81.0,12381
2019-07-31,C40.MI,81.07,81.16,81.0,81.08,1347
2019-08-01,C40.MI,81.66,81.66,81.54,81.54,1300
2019-08-02,C40.MI,79.76,79.76,78.83,78.93,7240
2019-08-05,C40.MI,77.99,77.99,77.07,77.13,1486
2019-08-06,C40.MI,77.5,77.78,77.01,77.01,118
2019-08-07,C40.MI,77.7,77.83,77.26,77.27,3221
2019-08-08,C40.MI,78.4,78.83,78.38,78.83,75
2019-08-09,C40.MI,78.38,78.71,78.14,78.14,76
2019-08-12,C40.MI,78.22,78.22,78.08,78.08,25
2019-08-13,C40.MI,77.69,79.08,77.51,78.87,2568
2019-08-14,C40.MI,77.07,77.07,77.03,77.03,5
2019-08-16,C40.MI,77.64,77.87,77.64,77.87,5
2019-08-19,C40.MI,78.73,78.87,78.73,78.87,80
2019-08-20,C40.MI,78.87,78.87,78.87,78.87,0
2019-08-21,C40.MI,78.91,79.76,78.91,79.76,1217
2019-08-22,C40.MI,79.72,79.72,79.04,79.04,40
2019-08-23,C40.MI,78.95,79.15,78.38,78.38,93
2019-08-26,C40.MI,78.24,78.6,78.24,78.6,115
2019-08-27,C40.MI,78.28,79.05,78.28,78.99,1072
2019-08-28,C40.MI,78.62,78.93,78.32,78.93,1608
2019-08-29,C40.MI,80.05,80.05,79.92,80.05,1270
2019-08-30,C40.MI,80.7,80.77,80.33,80.33,54
2019-09-02,C40.MI,80.33,80.33,80.33,80.33,0
2019-09-03,C40.MI,80.18,80.42,80.09,80.17,368
2019-09-04,C40.MI,81.24,81.25,81.24,81.25,15
