Date,Ticker,Open,High,Low,Close,Volume
2025-12-10,JPMQ.MI,132.3,132.3,132.3,132.3,35
2025-12-11,JPMQ.MI,130.12,131.8,130.12,131.8,148
2025-12-12,JPMQ.MI,131.69,132.97,131.55,132.17,118
2025-12-15,JPMQ.MI,133.97,133.97,133.49,133.49,21
2025-12-16,JPMQ.MI,132.23,132.23,131.96,131.96,70
2025-12-17,JPMQ.MI,132.04,132.04,130.48,130.96,756
2025-12-18,JPMQ.MI,131.43,131.81,131.43,131.81,1
2025-12-19,JPMQ.MI,132.03,132.4,131.56,132.4,35
2025-12-22,JPMQ.MI,132.18,132.18,130.96,131.36,171
2025-12-23,JPMQ.MI,132.83,132.96,132.56,132.56,349
2025-12-29,JPMQ.MI,132.56,138.0,125.95,131.69,244
2025-12-30,JPMQ.MI,132.22,132.43,132.22,132.43,1
2026-01-02,JPMQ.MI,139.0,139.0,132.84,132.84,243
2026-01-05,JPMQ.MI,135.6,135.85,134.43,135.85,576
2026-01-06,JPMQ.MI,136.0,136.13,136.0,136.13,52
2026-01-07,JPMQ.MI,137.0,137.0,136.0,136.0,102
2026-01-08,JPMQ.MI,136.48,136.48,135.66,136.19,100
2026-01-09,JPMQ.MI,137.47,139.16,136.56,138.97,190
2026-01-12,JPMQ.MI,140.08,140.08,139.12,139.51,151
2026-01-13,JPMQ.MI,138.04,138.12,137.76,137.92,292
2026-01-14,JPMQ.MI,139.54,139.54,138.58,139.1,416
2026-01-15,JPMQ.MI,140.52,140.9,140.33,140.33,275
2026-01-16,JPMQ.MI,140.7,140.7,140.15,140.28,418
2026-01-19,JPMQ.MI,140.87,140.87,139.51,139.51,152
